Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-5439M,,,Name:,SpdCoach 2268560,,,Firmware:,---,,,Boat ID:,---
Start Time:,04/22/23 09:52am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2268560,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.22,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,5439.9,0.0,00:28:24.1,00:02:36.7,3.19,00:00:00.0,0.00,18.0,483,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.35185350,0.02834030


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,5439.9,0.0,00:28:24.1,00:02:36.7,3.19,00:00:00.0,0.00,18.0,483,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.35185350,0.02834030



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,1.1,0.0,00:00:01.6,00:26:02.4,0.32,00:00:00.0,0.00,37.0,1,1.1,0.0,---,---,---,---,---,---,---,---,---,---,52.35185350,0.02834030
1,2.4,0.0,00:00:03.2,00:11:34.4,0.72,00:00:00.0,0.00,38.5,2,1.4,0.0,---,---,---,---,---,---,---,---,---,---,52.35185670,0.02835970
1,3.9,0.0,00:00:04.8,00:09:48.2,0.85,00:00:00.0,0.00,35.0,3,1.5,0.0,---,---,---,---,---,---,---,---,---,---,52.35185980,0.02838040
1,5.8,0.0,00:00:06.9,00:08:51.9,0.94,00:00:00.0,0.00,37.0,4,1.9,0.0,---,---,---,---,---,---,---,---,---,---,52.35186230,0.02840830
1,7.4,0.0,00:00:08.2,00:08:10.1,1.02,00:00:00.0,0.00,35.0,5,1.7,0.0,---,---,---,---,---,---,---,---,---,---,52.35186600,0.02843200
1,9.2,0.0,00:00:09.9,00:07:30.4,1.11,00:00:00.0,0.00,37.0,6,1.7,0.0,---,---,---,---,---,---,---,---,---,---,52.35186850,0.02845730
1,11.3,0.0,00:00:11.4,00:07:03.7,1.18,00:00:00.0,0.00,37.0,7,2.1,0.0,---,---,---,---,---,---,---,---,---,---,52.35187100,0.02848770
1,13.3,0.0,00:00:13.1,00:06:43.2,1.24,00:00:00.0,0.00,37.0,8,2.0,0.0,---,---,---,---,---,---,---,---,---,---,52.35187330,0.02851720
1,15.4,0.0,00:00:14.8,00:06:36.8,1.26,00:00:00.0,0.00,35.0,9,2.1,0.0,---,---,---,---,---,---,---,---,---,---,52.35187620,0.02854800
1,17.5,0.0,00:00:16.4,00:06:33.7,1.27,00:00:00.0,0.00,37.0,10,2.1,0.0,---,---,---,---,---,---,---,---,---,---,52.35187810,0.02857830
1,19.7,0.0,00:00:18.0,00:06:24.6,1.30,00:00:00.0,0.00,37.0,11,2.2,0.0,---,---,---,---,---,---,---,---,---,---,52.35188020,0.02861070
1,21.9,0.0,00:00:19.6,00:06:24.6,1.30,00:00:00.0,0.00,37.0,12,2.2,0.0,---,---,---,---,---,---,---,---,---,---,52.35188200,0.02864300
